Train Loss,Train Acc,Valid Loss,Valid Acc
0.3603237271308899,0.8631839752197266,0.19763599336147308,0.9311904907226562
0.34780341386795044,0.8679084777832031,0.3485303521156311,0.8342971801757812
0.3317498564720154,0.8724164962768555,0.21263790130615234,0.926483154296875
0.3322600722312927,0.8762044906616211,0.30149078369140625,0.8695211410522461
0.3568376898765564,0.8653650283813477,0.24259446561336517,0.9056797027587891
0.32460591197013855,0.8809118270874023,0.3532845079898834,0.8262701034545898
0.3211947977542877,0.8750524520874023,0.19818255305290222,0.9336767196655273
0.3388104736804962,0.8773736953735352,0.19703561067581177,0.9317102432250977
0.37478846311569214,0.8675394058227539,0.18016551434993744,0.9348297119140625
0.3292458653450012,0.8718395233154297,0.23099997639656067,0.9132003784179688
0.34857839345932007,0.8690404891967773,0.2805190682411194,0.867732048034668
0.34152835607528687,0.8726987838745117,0.23440462350845337,0.9043254852294922
0.3138808012008667,0.8901281356811523,0.21937929093837738,0.9229154586791992
0.33506807684898376,0.8735599517822266,0.2924172878265381,0.8694953918457031
0.3328034281730652,0.8785362243652344,0.2623954713344574,0.8787403106689453
0.31415265798568726,0.8837738037109375,0.2447693794965744,0.8957700729370117
0.34820443391799927,0.8699607849121094,0.3733677864074707,0.8285026550292969
0.32627031207084656,0.8744115829467773,0.2787489891052246,0.867100715637207
0.34733349084854126,0.8647480010986328,0.274148166179657,0.8690271377563477
0.32730281352996826,0.8712902069091797,0.40756118297576904,0.7793331146240234
0.32644224166870117,0.8836612701416016,0.31821373105049133,0.8567733764648438
0.31478506326675415,0.8812179565429688,0.3501169681549072,0.8348283767700195
0.3393198251724243,0.8721923828125,0.19850559532642365,0.9205207824707031
0.3223511278629303,0.8802242279052734,0.2495821863412857,0.8987808227539062
0.2983304262161255,0.8911457061767578,0.23774275183677673,0.9176521301269531
0.3617395758628845,0.8558530807495117,0.3173089027404785,0.8368587493896484
0.36312079429626465,0.8583602905273438,0.3572818636894226,0.8362751007080078
0.34313976764678955,0.8668880462646484,0.20411744713783264,0.9288978576660156
0.33912938833236694,0.8665332794189453,0.31598350405693054,0.8768634796142578
0.34287744760513306,0.8633899688720703,0.3177800178527832,0.8521223068237305
0.35696810483932495,0.8630704879760742,0.4688537120819092,0.7899770736694336
0.35747891664505005,0.87567138671875,0.2944417893886566,0.8968229293823242
0.3133642077445984,0.8836517333984375,0.42385172843933105,0.8048133850097656
0.33654558658599854,0.8693733215332031,0.4827149212360382,0.8042793273925781
0.3146420419216156,0.8828611373901367,0.2707020044326782,0.8812217712402344
0.3095669448375702,0.8932285308837891,0.2616257965564728,0.8909320831298828
0.34847718477249146,0.8807153701782227,0.3706301152706146,0.8191337585449219
0.3301732540130615,0.8765411376953125,0.19677001237869263,0.9315919876098633
0.35438695549964905,0.8622865676879883,0.27132508158683777,0.875910758972168
0.390322744846344,0.8579988479614258,0.2547164559364319,0.8878946304321289
0.3049338459968567,0.8823375701904297,0.20804065465927124,0.9234638214111328
0.3249189257621765,0.8741788864135742,0.2599104642868042,0.8792247772216797
0.300473153591156,0.8911762237548828,0.506848931312561,0.7472667694091797
0.3239394426345825,0.8758916854858398,0.3405286371707916,0.8383712768554688
0.31014013290405273,0.8821802139282227,0.3188555836677551,0.8702182769775391
0.33789175748825073,0.8766031265258789,0.3346101641654968,0.8417558670043945
0.36818963289260864,0.8627195358276367,0.18155866861343384,0.9335641860961914
0.31844666600227356,0.8815488815307617,0.20264983177185059,0.9219331741333008
0.3268585205078125,0.8745555877685547,0.20127186179161072,0.9241323471069336
0.33939728140830994,0.8705377578735352,0.2210666537284851,0.930171012878418
0.32812410593032837,0.8840160369873047,0.1876312494277954,0.9344415664672852
0.4286454916000366,0.8387317657470703,0.23917968571186066,0.9034547805786133
0.3168981671333313,0.8832321166992188,0.41332459449768066,0.7827177047729492
0.3076208829879761,0.8767080307006836,0.25894659757614136,0.8932428359985352
0.3501747250556946,0.8670339584350586,0.3070163428783417,0.8646087646484375
0.32910001277923584,0.873082160949707,0.4183010160923004,0.7777605056762695
0.32020965218544006,0.8771343231201172,0.19982069730758667,0.9325723648071289
0.35558879375457764,0.8570404052734375,0.30204570293426514,0.8871393203735352
0.37981730699539185,0.8610305786132812,0.3418903052806854,0.8577051162719727
0.3448324203491211,0.8655977249145508,0.3168344497680664,0.857940673828125
0.32783061265945435,0.8775768280029297,0.25634104013442993,0.9044399261474609
0.33549150824546814,0.872553825378418,0.21582934260368347,0.9307422637939453
0.3424537181854248,0.8724651336669922,0.3138427734375,0.8587474822998047
0.39138954877853394,0.8514070510864258,0.25572264194488525,0.8973541259765625
0.2969464063644409,0.8872165679931641,0.28130412101745605,0.8734989166259766
0.2996612787246704,0.8884458541870117,0.21375268697738647,0.9267377853393555
0.34823155403137207,0.8588495254516602,0.27039197087287903,0.886566162109375
0.32684117555618286,0.8687534332275391,0.2931641936302185,0.8833770751953125
0.3584320545196533,0.8556919097900391,0.23956258594989777,0.9071474075317383
0.333080530166626,0.8743066787719727,0.23709014058113098,0.9020004272460938
0.3090226650238037,0.8817901611328125,0.2567865252494812,0.8923530578613281
0.3249749541282654,0.8751420974731445,0.23390088975429535,0.9069910049438477
0.3068455457687378,0.8825998306274414,0.26379191875457764,0.8982686996459961
0.3301306962966919,0.8749237060546875,0.32800424098968506,0.8626165390014648
0.34682145714759827,0.859644889831543,0.44220560789108276,0.7966384887695312
0.3085118532180786,0.8859739303588867,0.21306030452251434,0.9118423461914062
0.32207000255584717,0.875035285949707,0.2855684757232666,0.8976602554321289
0.32397106289863586,0.8725042343139648,0.24316546320915222,0.903681755065918
0.316988468170166,0.8760538101196289,0.24140852689743042,0.9062204360961914
0.3597802221775055,0.8734807968139648,0.34731465578079224,0.8537511825561523
0.32547059655189514,0.8786296844482422,0.4439719021320343,0.7950172424316406
0.3084770739078522,0.8858203887939453,0.32209205627441406,0.8670854568481445
0.32565972208976746,0.8797206878662109,0.2546992301940918,0.8902339935302734
0.31601637601852417,0.873387336730957,0.25114673376083374,0.9022016525268555
0.3045775294303894,0.8848772048950195,0.29108667373657227,0.8649702072143555
0.3421558141708374,0.8692760467529297,0.4395647943019867,0.7910804748535156
0.3357205390930176,0.8798398971557617,0.43062824010849,0.8123989105224609
0.33003443479537964,0.8748779296875,0.307508647441864,0.86810302734375
0.2915935516357422,0.8975963592529297,0.45770472288131714,0.8043231964111328
0.331988126039505,0.8853759765625,0.2461085319519043,0.9094142913818359
0.31206008791923523,0.87957763671875,0.29436999559402466,0.8795661926269531
0.34153956174850464,0.8651943206787109,0.4396665096282959,0.8177909851074219
0.3197462260723114,0.879486083984375,0.31224721670150757,0.8730936050415039
0.333636999130249,0.8694601058959961,0.25462180376052856,0.8889570236206055
0.36088407039642334,0.8708391189575195,0.5352602005004883,0.7686729431152344
0.33087897300720215,0.8764448165893555,0.4951593279838562,0.7777805328369141
0.3032608926296234,0.8877811431884766,0.31580883264541626,0.8790082931518555
0.35154980421066284,0.8697280883789062,0.2815169095993042,0.8917560577392578
0.349811851978302,0.8806228637695312,0.21088355779647827,0.9247055053710938
0.34005382657051086,0.8681230545043945,0.2825344204902649,0.8752212524414062
0.3867293894290924,0.8596096038818359,0.2382173240184784,0.9107799530029297
0.3060016632080078,0.8802032470703125,0.2527002990245819,0.8971776962280273
0.361622154712677,0.8694362640380859,0.21039414405822754,0.9169197082519531
0.3368217349052429,0.8757400512695312,0.26959744095802307,0.8728418350219727
0.3356141448020935,0.867645263671875,0.25641822814941406,0.9028568267822266
0.35446614027023315,0.858098030090332,0.26947540044784546,0.8918476104736328
0.3342793881893158,0.8704824447631836,0.3769610524177551,0.8282585144042969
0.3092094659805298,0.8785543441772461,0.2324063926935196,0.9174938201904297
0.32767826318740845,0.8858194351196289,0.19895389676094055,0.939152717590332
0.3282417953014374,0.8777055740356445,0.3496844172477722,0.8510341644287109
0.3091115951538086,0.881108283996582,0.2966921031475067,0.8900508880615234
0.3098974823951721,0.8867616653442383,0.20449930429458618,0.9173393249511719
0.2999632954597473,0.885432243347168,0.1978461742401123,0.9401445388793945
0.30703920125961304,0.8820705413818359,0.3042874336242676,0.8674201965332031
0.33255091309547424,0.8768405914306641,0.2895374894142151,0.9022121429443359
0.31486859917640686,0.8944787979125977,0.22987453639507294,0.8996458053588867
0.30908632278442383,0.8834199905395508,0.2540951073169708,0.8801813125610352
0.326887845993042,0.8696842193603516,0.3411945104598999,0.858856201171875
0.3049355149269104,0.8853940963745117,0.23776289820671082,0.8943805694580078
0.30652475357055664,0.8851404190063477,0.21654148399829865,0.9177589416503906
0.3166302442550659,0.8829708099365234,0.2187860906124115,0.9241857528686523
0.3334810137748718,0.8687553405761719,0.2804877758026123,0.8881130218505859
0.34271955490112305,0.8810243606567383,0.2513419985771179,0.8947763442993164
0.395710289478302,0.8668346405029297,0.24919937551021576,0.8840921521186829
0.31491148471832275,0.8810749053955078,0.33746981620788574,0.8296737670898438
0.34149011969566345,0.87542724609375,0.36352941393852234,0.8460187911987305
0.3075839877128601,0.8876848220825195,0.30368772149086,0.8612861633300781
0.32986465096473694,0.8763418197631836,0.23787006735801697,0.8955602645874023
0.3152046799659729,0.8794260025024414,0.22600498795509338,0.9052009582519531
0.312582790851593,0.8836154937744141,0.2621086537837982,0.8802700042724609
0.2952941656112671,0.8894081115722656,0.379364013671875,0.8293609619140625
0.3180035352706909,0.877593994140625,0.17767837643623352,0.9418859481811523
0.3389720618724823,0.8649158477783203,0.20446500182151794,0.9225034713745117
0.3367398977279663,0.8666973114013672,0.1801832914352417,0.9400215148925781
0.3421386182308197,0.8626708984375,0.31739526987075806,0.8552875518798828
0.3151654899120331,0.8752374649047852,0.29407358169555664,0.8924226760864258
0.3036629557609558,0.8825359344482422,0.2323092520236969,0.9128341674804688
0.3271784782409668,0.8629665374755859,0.2329929620027542,0.9008150100708008
0.32479798793792725,0.8714103698730469,0.2881180942058563,0.8785181045532227
0.3342633843421936,0.8677377700805664,0.26667195558547974,0.9019927978515625
0.3281702399253845,0.8746252059936523,0.29369497299194336,0.8786907196044922
0.3302727937698364,0.8708066940307617,0.3191870450973511,0.864720344543457
0.30088451504707336,0.8858165740966797,0.23746632039546967,0.9078540802001953
0.32434791326522827,0.8719558715820312,0.2256539762020111,0.9106111526489258
0.3009692430496216,0.8852062225341797,0.1923867166042328,0.9322147369384766
0.3131296634674072,0.8830575942993164,0.2106984555721283,0.9187049865722656
0.3019862473011017,0.8798131942749023,0.2822118401527405,0.860015869140625
0.3123253881931305,0.8780298233032227,0.2282046675682068,0.9141273498535156
0.33880022168159485,0.8641233444213867,0.2787870168685913,0.8865585327148438
0.30736178159713745,0.8902435302734375,0.20255419611930847,0.924128532409668
0.3458290100097656,0.8628139495849609,0.25715652108192444,0.9062576293945312
0.2714546322822571,0.9051856994628906,0.2097471058368683,0.9115705490112305
0.30314701795578003,0.8810644149780273,0.2259722352027893,0.9085216522216797
0.318875789642334,0.8682575225830078,0.1902846246957779,0.9271230697631836
0.3144228756427765,0.8761157989501953,0.2510461211204529,0.8975534439086914
0.33740153908729553,0.8715038299560547,0.31693822145462036,0.8641786575317383
0.30724167823791504,0.8846826553344727,0.3681754767894745,0.8288373947143555
0.29882562160491943,0.8857574462890625,0.20280721783638,0.9288902282714844
0.2875165343284607,0.889246940612793,0.31459495425224304,0.8540983200073242
0.2910270690917969,0.8864555358886719,0.23021472990512848,0.9077110290527344
0.28084754943847656,0.8926239013671875,0.330405056476593,0.8460750579833984
0.30377835035324097,0.8799419403076172,0.19422461092472076,0.9447145462036133
0.3277721405029297,0.8672389984130859,0.2286747395992279,0.9197473526000977
0.2868054509162903,0.8958635330200195,0.21768435835838318,0.9184789657592773
0.2915310561656952,0.8863134384155273,0.33883655071258545,0.8230600357055664
0.37225213646888733,0.8510761260986328,0.2697261869907379,0.8587474822998047
0.308050274848938,0.8774881362915039,0.23385274410247803,0.9209938049316406
0.3148496747016907,0.8729982376098633,0.3709987699985504,0.807835578918457
0.30056264996528625,0.8886795043945312,0.2159804403781891,0.9154214859008789
0.3112260699272156,0.8855972290039062,0.18083907663822174,0.9385910034179688
0.2859072685241699,0.8963460922241211,0.15952569246292114,0.9579668045043945
0.3206566870212555,0.8771553039550781,0.29656171798706055,0.8454208374023438
0.306560218334198,0.8836908340454102,0.22568953037261963,0.9015893936157227
0.30978065729141235,0.8855724334716797,0.2318049669265747,0.9149446487426758
0.3057093620300293,0.8765125274658203,0.20821133255958557,0.9116706848144531
0.30705899000167847,0.8777065277099609,0.1816789209842682,0.9464511871337891
0.3125459551811218,0.8695993423461914,0.2136199176311493,0.9092912673950195
0.29683786630630493,0.8808631896972656,0.21134263277053833,0.9203634262084961
0.3261866569519043,0.8728542327880859,0.2167281061410904,0.9101171493530273
0.3072846531867981,0.8776254653930664,0.21714752912521362,0.916107177734375
0.33690160512924194,0.8675956726074219,0.16042497754096985,0.940302848815918
0.289628803730011,0.8872547149658203,0.21830853819847107,0.9294490814208984
0.2903047800064087,0.8895940780639648,0.24582251906394958,0.8978519439697266
0.3258131742477417,0.8683090209960938,0.21231940388679504,0.9258089065551758
0.26820680499076843,0.9031028747558594,0.20515787601470947,0.9189529418945312
0.29674071073532104,0.8796348571777344,0.23837268352508545,0.9095478057861328
0.32430320978164673,0.8663883209228516,0.2523612976074219,0.8852958679199219
0.3135732412338257,0.8764114379882812,0.33865898847579956,0.8443746566772461
0.3234438896179199,0.8719120025634766,0.23912271857261658,0.9085054397583008
0.28757959604263306,0.8886747360229492,0.23718492686748505,0.903289794921875
0.3126066327095032,0.8751688003540039,0.26265382766723633,0.8818292617797852
0.3228713274002075,0.8756256103515625,0.23844853043556213,0.9160776138305664
0.30251544713974,0.882965087890625,0.2991786599159241,0.8695077896118164
0.28460919857025146,0.8889827728271484,0.26464158296585083,0.923121452331543
0.27451956272125244,0.8915586471557617,0.3890416622161865,0.8029356002807617
0.32673588395118713,0.861262321472168,0.27857834100723267,0.861546516418457
0.28881675004959106,0.8882541656494141,0.3192676305770874,0.8517370223999023
0.28476274013519287,0.882838249206543,0.34223252534866333,0.8292427062988281
0.340066134929657,0.8671226501464844,0.31997886300086975,0.8335971832275391
