Train Loss,Train Acc,Valid Loss,Valid Acc
0.2757824957370758,0.8751907348632812,0.3076327443122864,0.8651704788208008
0.2786157727241516,0.8758535385131836,0.38012099266052246,0.8397274017333984
0.28078433871269226,0.8747644424438477,0.15913346409797668,0.9336090087890625
0.25825393199920654,0.8866662979125977,0.1945190280675888,0.9089145660400391
0.27295517921447754,0.8818473815917969,0.21111339330673218,0.9103794097900391
0.2530820965766907,0.88751220703125,0.20397181808948517,0.9187889099121094
0.28206712007522583,0.8731098175048828,0.19189421832561493,0.9195632934570312
0.2863572835922241,0.8707475662231445,0.2022710144519806,0.9190874099731445
0.2768504023551941,0.8776397705078125,0.38297238945961,0.8087625503540039
0.3052941560745239,0.8623447418212891,0.2485884130001068,0.8824014663696289
0.2713586688041687,0.8776092529296875,0.2658395767211914,0.8767881393432617
0.2711586356163025,0.8804779052734375,0.38745763897895813,0.8014116287231445
0.31202220916748047,0.8557090759277344,0.1708345115184784,0.9296016693115234
0.2745625972747803,0.8794174194335938,0.2553172707557678,0.889735221862793
0.2719500958919525,0.8823633193969727,0.2523978352546692,0.8855667114257812
0.26448673009872437,0.8844623565673828,0.2665610611438751,0.8852510452270508
0.28535133600234985,0.8721580505371094,0.2553437054157257,0.8836336135864258
0.28403958678245544,0.8731727600097656,0.18680086731910706,0.9284591674804688
0.26564472913742065,0.8815135955810547,0.2597445547580719,0.8748359680175781
0.30136245489120483,0.8637151718139648,0.21208766102790833,0.9144554138183594
0.26986128091812134,0.8805980682373047,0.27957093715667725,0.8842296600341797
0.32496902346611023,0.8564662933349609,0.2163141965866089,0.9132347106933594
0.28792089223861694,0.8709897994995117,0.30902236700057983,0.8713274002075195
0.3026200532913208,0.8664121627807617,0.2771669626235962,0.8818063735961914
0.2758272588253021,0.8802328109741211,0.1811520755290985,0.9320478439331055
0.29405975341796875,0.8696632385253906,0.20406575500965118,0.914341926574707
0.26474493741989136,0.8877449035644531,0.2429213523864746,0.8928060531616211
0.28088274598121643,0.8733358383178711,0.18128350377082825,0.9313688278198242
0.2908674478530884,0.8677558898925781,0.2668350040912628,0.891514778137207
0.27621525526046753,0.8792104721069336,0.28575026988983154,0.8755960464477539
0.28904998302459717,0.8705596923828125,0.3142563998699188,0.8543481826782227
0.2985260486602783,0.8643903732299805,0.19449208676815033,0.9117374420166016
0.2947928011417389,0.8718347549438477,0.3194253444671631,0.8862180709838867
0.27284467220306396,0.880427360534668,0.2674245238304138,0.8869075775146484
0.2580004632472992,0.8865108489990234,0.24926796555519104,0.9028511047363281
0.28194549679756165,0.8726043701171875,0.511771559715271,0.8055925369262695
0.3256221413612366,0.8557882308959961,0.3179702162742615,0.8374748229980469
0.25914591550827026,0.8869285583496094,0.34443172812461853,0.8555383682250977
0.30266234278678894,0.8645343780517578,0.276111364364624,0.8776779174804688
0.2843976318836212,0.8726415634155273,0.2520475387573242,0.8910923004150391
0.28858309984207153,0.8713226318359375,0.26588505506515503,0.8789520263671875
0.3268367052078247,0.8536825180053711,0.49839019775390625,0.8034162521362305
0.2779918611049652,0.8739662170410156,0.5324296951293945,0.8074550628662109
0.26887911558151245,0.8843622207641602,0.3471950888633728,0.8557519912719727
0.2904602587223053,0.8746538162231445,0.5245115756988525,0.7984123229980469
0.31053921580314636,0.8571834564208984,0.23179222643375397,0.9014835357666016
0.2936781644821167,0.8717498779296875,0.305961012840271,0.8660974502563477
0.3128524422645569,0.8591499328613281,0.5266468524932861,0.7988109588623047
0.27594295144081116,0.8778076171875,0.3138553500175476,0.8775959014892578
0.29695871472358704,0.8670835494995117,0.256941556930542,0.8861188888549805
0.2933145761489868,0.8683757781982422,0.6330466270446777,0.7458305358886719
0.28546053171157837,0.8739519119262695,0.5461025834083557,0.7592887878417969
0.30347970128059387,0.8632173538208008,0.36225426197052,0.8514995574951172
0.2926305830478668,0.87060546875,0.24241653084754944,0.8964061737060547
0.2990054190158844,0.8615655899047852,0.1793847233057022,0.9264564514160156
0.25367724895477295,0.8927011489868164,0.29407379031181335,0.8631219863891602
0.2857978045940399,0.8704051971435547,0.24433286488056183,0.8947105407714844
0.28954899311065674,0.8689451217651367,0.24791327118873596,0.8931980133056641
0.26306867599487305,0.8868942260742188,0.22379770874977112,0.9006156921386719
0.2889401316642761,0.8684606552124023,0.25840312242507935,0.8721370697021484
0.27248209714889526,0.8772239685058594,0.2896326184272766,0.8909454345703125
0.264876127243042,0.8841180801391602,0.2531379461288452,0.8965320587158203
0.26015588641166687,0.8839626312255859,0.3812902271747589,0.8272848129272461
0.295318603515625,0.8665294647216797,0.19679194688796997,0.9118404388427734
0.2851434350013733,0.8692913055419922,0.19232818484306335,0.9146442413330078
0.263175368309021,0.8849802017211914,0.3739721179008484,0.8296165466308594
0.28718334436416626,0.8731775283813477,0.26337164640426636,0.8654060363769531
0.2777128517627716,0.8777256011962891,0.18678709864616394,0.9164390563964844
0.26373422145843506,0.8837614059448242,0.18109247088432312,0.9332847595214844
0.27285704016685486,0.8791933059692383,0.2959573268890381,0.8650169372558594
0.304921954870224,0.8669748306274414,0.26303911209106445,0.8912010192871094
0.29738157987594604,0.8649024963378906,0.20139175653457642,0.9058246612548828
0.2670977711677551,0.8819131851196289,0.21502846479415894,0.9014463424682617
0.27522528171539307,0.8725547790527344,0.3353169560432434,0.8548860549926758
0.30107104778289795,0.8667850494384766,0.23179644346237183,0.8989877700805664
0.27938413619995117,0.8786849975585938,0.16801154613494873,0.9354248046875
0.3014999032020569,0.862762451171875,0.1777823269367218,0.924652099609375
0.27706921100616455,0.8780298233032227,0.2722305655479431,0.8795108795166016
0.29841580986976624,0.8633384704589844,0.23360759019851685,0.8935661315917969
0.28915491700172424,0.8767166137695312,0.22722715139389038,0.893401026725769
0.2577618956565857,0.8870553970336914,0.34553202986717224,0.8416690826416016
0.2617011070251465,0.880096435546875,0.3588399887084961,0.8305454254150391
0.2616572678089142,0.8851594924926758,0.3347925543785095,0.8286857604980469
0.2715452015399933,0.8761529922485352,0.27446532249450684,0.8855180740356445
0.3110829293727875,0.8576765060424805,0.21386709809303284,0.9126558303833008
0.2937953472137451,0.8655853271484375,0.30434536933898926,0.8548860549926758
0.2689763009548187,0.8786334991455078,0.3642388880252838,0.8439950942993164
0.28744828701019287,0.8674745559692383,0.17381513118743896,0.9292726516723633
0.30003494024276733,0.8623151779174805,0.2155093103647232,0.9002742767333984
0.27756017446517944,0.8753786087036133,0.15999306738376617,0.9414644241333008
0.2981901168823242,0.8624448776245117,0.37073153257369995,0.8491096496582031
0.2641979157924652,0.8846044540405273,0.3051137924194336,0.8797597885131836
0.2677876353263855,0.8783512115478516,0.2144942283630371,0.9163084030151367
0.2989094853401184,0.8669404983520508,0.24592915177345276,0.8880624771118164
0.2791637182235718,0.8789539337158203,0.339607298374176,0.8455982208251953
0.27877277135849,0.8796482086181641,0.3201940655708313,0.8608102798461914
0.2619861960411072,0.8903493881225586,0.2730754315853119,0.880610466003418
0.26280301809310913,0.8834218978881836,0.30026692152023315,0.855712890625
0.2872487008571625,0.8740367889404297,0.23039571940898895,0.9017763137817383
0.26899757981300354,0.8860340118408203,0.2132950872182846,0.912017822265625
0.2723093628883362,0.880859375,0.19594690203666687,0.9224071502685547
0.29138070344924927,0.8682222366333008,0.2149699628353119,0.9042339324951172
0.2706397771835327,0.8804912567138672,0.3058042526245117,0.8612861633300781
0.27661263942718506,0.8742523193359375,0.19546404480934143,0.9215059280395508
0.29538649320602417,0.8669538497924805,0.2472182661294937,0.8897581100463867
0.2974223494529724,0.8642492294311523,0.20201000571250916,0.9091358184814453
0.29487550258636475,0.8656091690063477,0.20546123385429382,0.9121026992797852
0.27673932909965515,0.8752422332763672,0.20828744769096375,0.9122190475463867
0.30292415618896484,0.8680963516235352,0.1956506371498108,0.9157886505126953
0.2571379542350769,0.8826227188110352,0.21262261271476746,0.9057989120483398
0.27760571241378784,0.8749217987060547,0.22602364420890808,0.9029226303100586
0.29085785150527954,0.8698959350585938,0.31889593601226807,0.8547067642211914
0.2712275981903076,0.8798236846923828,0.34601736068725586,0.8496646881103516
0.28100088238716125,0.8711185455322266,0.1901913285255432,0.9251222610473633
0.3140476942062378,0.8602685928344727,0.27563464641571045,0.8737268447875977
0.29625123739242554,0.8652410507202148,0.23283174633979797,0.9027109146118164
0.28194814920425415,0.8768901824951172,0.2838200330734253,0.8753290176391602
0.30889201164245605,0.8599576950073242,0.19243787229061127,0.9304513931274414
0.2655411660671234,0.8842649459838867,0.2351626455783844,0.9062833786010742
0.27148985862731934,0.8831052780151367,0.20032355189323425,0.9193058013916016
0.27408361434936523,0.8824834823608398,0.38315582275390625,0.8272171020507812
0.2479415237903595,0.8952646255493164,0.3231903612613678,0.8537330627441406
0.3100798428058624,0.8630084991455078,0.22464171051979065,0.9061298370361328
0.25940102338790894,0.8842000961303711,0.42961442470550537,0.8016023635864258
0.28492116928100586,0.8720607757568359,0.23125483095645905,0.8953628540039062
0.2858220934867859,0.8709926605224609,0.18153110146522522,0.929417610168457
0.2735756039619446,0.8773965835571289,0.1567985713481903,0.9450769424438477
0.287880539894104,0.8728952407836914,0.2736372947692871,0.8772687911987305
0.2967759668827057,0.8665008544921875,0.21127720177173615,0.9079999923706055
0.2667832374572754,0.8810691833496094,0.23007768392562866,0.9019289016723633
0.2994784116744995,0.8656492233276367,0.20438338816165924,0.9130496978759766
0.2609916925430298,0.8862152099609375,0.16967636346817017,0.9368772506713867
0.3035261034965515,0.8649311065673828,0.1925462782382965,0.9171075820922852
0.27861928939819336,0.8738555908203125,0.2135697901248932,0.9089813232421875
0.3002433776855469,0.862278938293457,0.19441291689872742,0.9194364547729492
0.27420857548713684,0.8816213607788086,0.23938266932964325,0.8979997634887695
0.3017939329147339,0.8601493835449219,0.17146281898021698,0.9259109497070312
0.2836640775203705,0.8774604797363281,0.19678691029548645,0.9281797409057617
0.284415066242218,0.8736963272094727,0.2273995578289032,0.9039039611816406
0.2786303162574768,0.8774833679199219,0.1897929161787033,0.9239616394042969
0.2607087790966034,0.882293701171875,0.1847057342529297,0.9224252700805664
0.2648269832134247,0.8831319808959961,0.24113035202026367,0.9041337966918945
0.2682132422924042,0.8806943893432617,0.20275631546974182,0.911707878112793
0.2503635287284851,0.8910055160522461,0.3340948224067688,0.8454818725585938
0.2697540521621704,0.881810188293457,0.22498005628585815,0.9078798294067383
0.3059961795806885,0.8639993667602539,0.19696173071861267,0.9178915023803711
0.24892425537109375,0.8897542953491211,0.3476814031600952,0.8488931655883789
0.30279284715652466,0.8622217178344727,0.22065603733062744,0.9108209609985352
0.2713218927383423,0.8837804794311523,0.2780880033969879,0.873866081237793
0.3099338710308075,0.8587989807128906,0.22609709203243256,0.9073963165283203
0.29160672426223755,0.8700370788574219,0.39747297763824463,0.8200063705444336
0.27581673860549927,0.8826303482055664,0.23044449090957642,0.9008197784423828
0.2955218553543091,0.8674192428588867,0.2878108322620392,0.8649063110351562
0.29812878370285034,0.8645515441894531,0.35206758975982666,0.8356971740722656
0.278880774974823,0.8784704208374023,0.374629944562912,0.8246974945068359
0.27009162306785583,0.8802719116210938,0.22507864236831665,0.8959789276123047
0.30476808547973633,0.8589715957641602,0.1889297366142273,0.9246349334716797
0.2881040871143341,0.8741931915283203,0.21073192358016968,0.9189434051513672
0.26356998085975647,0.8832511901855469,0.2381293922662735,0.8908700942993164
0.27912044525146484,0.8773975372314453,0.241610586643219,0.8913259506225586
0.30044323205947876,0.8660793304443359,0.3521006405353546,0.866206169128418
0.265102744102478,0.8848123550415039,0.23999398946762085,0.9006118774414062
0.25905320048332214,0.8847570419311523,0.28781798481941223,0.8791770935058594
0.2863527536392212,0.8671112060546875,0.3235764503479004,0.864008903503418
0.2782335877418518,0.87615966796875,0.24148429930210114,0.9016742706298828
0.3080468773841858,0.8642330169677734,0.20860789716243744,0.9160490036010742
0.2614714205265045,0.8875865936279297,0.24010083079338074,0.8921089172363281
0.2791725993156433,0.8741598129272461,0.414661705493927,0.816136360168457
0.27229738235473633,0.8766031265258789,0.25380995869636536,0.8874673843383789
0.2728610932826996,0.8809757232666016,0.3190373480319977,0.870701789855957
0.2672487497329712,0.8815183639526367,0.2881160080432892,0.8745603561401367
0.28295087814331055,0.8674869537353516,0.3463243246078491,0.846858024597168
0.27644217014312744,0.8764286041259766,0.24245628714561462,0.9028501510620117
0.311797559261322,0.8643178939819336,0.2707212567329407,0.8970041275024414
0.2974812686443329,0.864415168762207,0.2772805690765381,0.8854150772094727
0.2804710865020752,0.8700323104858398,0.3159846067428589,0.8786096572875977
0.289122998714447,0.8684234619140625,0.3252316117286682,0.8607168197631836
0.2836129665374756,0.8738870620727539,0.2516162395477295,0.8982601165771484
0.26681071519851685,0.8838462829589844,0.35006454586982727,0.8379726409912109
0.27526402473449707,0.8760881423950195,0.1961539387702942,0.9181175231933594
0.2714758515357971,0.8851118087768555,0.18102264404296875,0.9218730926513672
0.2736733853816986,0.8750715255737305,0.183182030916214,0.9269237518310547
0.26917365193367004,0.8797779083251953,0.2893541753292084,0.8651094436645508
0.30644434690475464,0.8585729598999023,0.243819460272789,0.8911466598510742
0.2828211784362793,0.871795654296875,0.45425787568092346,0.7995204925537109
0.294029176235199,0.8674764633178711,0.23133370280265808,0.9110193252563477
0.2670632600784302,0.8828678131103516,0.2102419137954712,0.9236221313476562
0.28657591342926025,0.8723573684692383,0.2589007318019867,0.8962860107421875
0.3031619191169739,0.8656492233276367,0.4296835660934448,0.8316707611083984
0.28503119945526123,0.8727149963378906,0.22255784273147583,0.9046840667724609
0.2611388862133026,0.8881330490112305,0.3313511312007904,0.8492975234985352
0.29180532693862915,0.8701028823852539,0.2655484676361084,0.885523796081543
0.27699270844459534,0.8750381469726562,0.20216676592826843,0.9224386215209961
0.2863856554031372,0.8715677261352539,0.17149031162261963,0.9315776824951172
0.25967681407928467,0.8842859268188477,0.2589772939682007,0.8900270462036133
0.2901630103588104,0.872065544128418,0.20662322640419006,0.9232931137084961
0.28150254487991333,0.8761501312255859,0.4501408338546753,0.8139677047729492
