Train Loss,Train Acc,Valid Loss,Valid Acc
0.3614649474620819,0.837986946105957,0.36558184027671814,0.8240318298339844
0.36846041679382324,0.8262958526611328,0.274402916431427,0.8776760101318359
0.3544517755508423,0.8376798629760742,0.3273546099662781,0.8380746841430664
0.36850079894065857,0.8314027786254883,0.2644805312156677,0.8878717422485352
0.3618250787258148,0.8344831466674805,0.3784806728363037,0.8126554489135742
0.34595006704330444,0.8450498580932617,0.2457069754600525,0.8945255279541016
0.3673759698867798,0.8355436325073242,0.23360589146614075,0.8988924026489258
0.3818829655647278,0.8217658996582031,0.24003374576568604,0.8930463790893555
0.3670792877674103,0.8314247131347656,0.311409056186676,0.8635311126708984
0.36458122730255127,0.8363275527954102,0.28446364402770996,0.8654499053955078
0.3564191460609436,0.833134651184082,0.29690462350845337,0.8613786697387695
0.3282468914985657,0.8519716262817383,0.2866780757904053,0.8716926574707031
0.35537293553352356,0.8381509780883789,0.3206911087036133,0.8500661849975586
0.35121065378189087,0.837864875793457,0.3972979187965393,0.8223247528076172
0.3566577434539795,0.8445758819580078,0.2941322326660156,0.8664779663085938
0.35831716656684875,0.8361186981201172,0.39098331332206726,0.8337793350219727
0.35212624073028564,0.8438434600830078,0.3212629556655884,0.8593072891235352
0.3649841845035553,0.8342075347900391,0.3711249828338623,0.8525791168212891
0.36692142486572266,0.8346786499023438,0.45915013551712036,0.7600612640380859
0.34741100668907166,0.8473663330078125,0.3761415481567383,0.8246316909790039
0.35893774032592773,0.837183952331543,0.3958023190498352,0.8095169067382812
0.3652268648147583,0.8371295928955078,0.2984035909175873,0.8687572479248047
0.35302361845970154,0.8408031463623047,0.27013295888900757,0.8707056045532227
0.3388892710208893,0.8484258651733398,0.3113502562046051,0.8645734786987305
0.397917240858078,0.8144826889038086,0.4624525010585785,0.7949447631835938
0.3667427897453308,0.835331916809082,0.388557493686676,0.8200960159301758
0.3724607527256012,0.8309144973754883,0.2891770601272583,0.8658571243286133
0.36873942613601685,0.833796501159668,0.3403313159942627,0.8386735916137695
0.37673333287239075,0.8311424255371094,0.4069230258464813,0.8023710250854492
0.36632734537124634,0.8382663726806641,0.4932786226272583,0.7640743255615234
0.36213570833206177,0.8348627090454102,0.33364105224609375,0.8570489883422852
0.3539203703403473,0.8370285034179688,0.44842568039894104,0.766810417175293
0.36444440484046936,0.8340873718261719,0.4936431646347046,0.7733497619628906
0.3687932789325714,0.8312492370605469,0.3345789313316345,0.8508453369140625
0.345017671585083,0.8411808013916016,0.29510873556137085,0.857182502746582
0.35205507278442383,0.8355083465576172,0.3680703341960907,0.8252315521240234
0.3557184934616089,0.8371772766113281,0.2963827848434448,0.8602190017700195
0.36638352274894714,0.8341073989868164,0.3296434283256531,0.8362140655517578
0.3835529685020447,0.8259592056274414,0.33011960983276367,0.8383493423461914
0.34816819429397583,0.8443241119384766,0.28966397047042847,0.8695306777954102
0.3511021137237549,0.8407535552978516,0.2924868166446686,0.8700618743896484
0.35286468267440796,0.8421430587768555,0.5452166795730591,0.7587060928344727
0.34795188903808594,0.8418760299682617,0.3758537769317627,0.828089714050293
0.3411282002925873,0.8475961685180664,0.3307146430015564,0.8350591659545898
0.3519907593727112,0.8391275405883789,0.40645939111709595,0.8175277709960938
0.3728134334087372,0.8363723754882812,0.24084359407424927,0.8995199203491211
0.3683425188064575,0.8337564468383789,0.2653351426124573,0.8766326904296875
0.34624239802360535,0.8448381423950195,0.3073534369468689,0.8583555221557617
0.3614656627178192,0.8313226699829102,0.2826088070869446,0.8821229934692383
0.35908716917037964,0.8362560272216797,0.26304155588150024,0.8798732757568359
0.41141682863235474,0.8159513473510742,0.28817349672317505,0.8745536804199219
0.35005709528923035,0.8427553176879883,0.44721513986587524,0.7857227325439453
0.34319740533828735,0.8435535430908203,0.3231760859489441,0.8548879623413086
0.37359902262687683,0.8304462432861328,0.37611061334609985,0.8187017440795898
0.361332505941391,0.8339128494262695,0.47793424129486084,0.7591934204101562
0.34385648369789124,0.8416204452514648,0.2464379221200943,0.8834896087646484
0.3685327172279358,0.8311929702758789,0.32639461755752563,0.8442916870117188
0.3529926836490631,0.8437118530273438,0.32756271958351135,0.8439903259277344
0.36015671491622925,0.8364458084106445,0.33221274614334106,0.8350744247436523
0.3648494482040405,0.8334255218505859,0.3186633288860321,0.8427791595458984
0.35660967230796814,0.8340120315551758,0.2959589958190918,0.8671388626098633
0.3546338677406311,0.8379373550415039,0.3956892788410187,0.8081426620483398
0.37546366453170776,0.8331594467163086,0.2916281223297119,0.8728647232055664
0.3439079821109772,0.8404083251953125,0.3466735780239105,0.8543272018432617
0.3442278206348419,0.8416843414306641,0.2981042265892029,0.8616094589233398
0.37837594747543335,0.8248176574707031,0.37818580865859985,0.816166877746582
0.3619312644004822,0.8391284942626953,0.349542498588562,0.8442201614379883
0.3708186149597168,0.833796501159668,0.3105710744857788,0.8642902374267578
0.3597055971622467,0.8369665145874023,0.3346068859100342,0.8510265350341797
0.34440746903419495,0.8417797088623047,0.30785173177719116,0.8538637161254883
0.35191500186920166,0.8357734680175781,0.29503190517425537,0.8641357421875
0.3566599488258362,0.8397331237792969,0.3569646179676056,0.8364067077636719
0.3474101126194,0.8410758972167969,0.3793623447418213,0.8276138305664062
0.36689493060112,0.8348608016967773,0.4415896534919739,0.7981357574462891
0.35891491174697876,0.8310575485229492,0.30317842960357666,0.8657865524291992
0.35079601407051086,0.8418216705322266,0.3518047332763672,0.8404769897460938
0.3536827266216278,0.8401737213134766,0.3355058431625366,0.8296785354614258
0.36254873871803284,0.8352117538452148,0.3320845365524292,0.8477077484130859
0.350260853767395,0.8418083190917969,0.4701734781265259,0.7917032241821289
0.3664546012878418,0.8357725143432617,0.38098031282424927,0.8229780197143555
0.37291306257247925,0.8326025009155273,0.368081271648407,0.8322696685791016
0.35886794328689575,0.8368539810180664,0.3037393093109131,0.8579797744750977
0.34592628479003906,0.8417654037475586,0.32275938987731934,0.8593578338623047
0.3351677656173706,0.8511323928833008,0.32467973232269287,0.8359470367431641
0.36827415227890015,0.8263006210327148,0.5503663420677185,0.77923583984375
0.33726072311401367,0.8501119613647461,0.5405767560005188,0.7776250839233398
0.36362317204475403,0.829869270324707,0.3817700147628784,0.8037824630737305
0.34773001074790955,0.8391284942626953,0.45886754989624023,0.7869606018066406
0.3567880392074585,0.8380966186523438,0.27788546681404114,0.8753643035888672
0.3495045304298401,0.84478759765625,0.34849435091018677,0.8329906463623047
0.3840537965297699,0.8221950531005859,0.4367164373397827,0.7998981475830078
0.3550471365451813,0.8380470275878906,0.3966904282569885,0.8252487182617188
0.35573309659957886,0.8412303924560547,0.3862733244895935,0.7995529174804688
0.3644380569458008,0.8346319198608398,0.6459789276123047,0.7610445022583008
0.36969929933547974,0.825469970703125,0.6477780342102051,0.7749557495117188
0.33527064323425293,0.8544483184814453,0.46879544854164124,0.7973508834838867
0.36137062311172485,0.8355093002319336,0.3770977258682251,0.8402824401855469
0.3644837439060211,0.8373632431030273,0.3008044362068176,0.8639307022094727
0.3706725835800171,0.8255281448364258,0.3719472885131836,0.8088760375976562
0.3716479539871216,0.8330192565917969,0.3147513270378113,0.8427848815917969
0.352083683013916,0.8355684280395508,0.38628464937210083,0.8207645416259766
0.3543958067893982,0.8386240005493164,0.35040825605392456,0.8216190338134766
0.3667351007461548,0.8317728042602539,0.3552466630935669,0.8372097015380859
0.36802151799201965,0.8297080993652344,0.31173601746559143,0.8530073165893555
0.37055468559265137,0.8293342590332031,0.34460020065307617,0.8433017730712891
0.3635592460632324,0.8345298767089844,0.4687008559703827,0.7919683456420898
0.3315919041633606,0.845280647277832,0.26653212308883667,0.8772697448730469
0.353432834148407,0.8421287536621094,0.24009239673614502,0.9002714157104492
0.3461197018623352,0.844782829284668,0.38638967275619507,0.8203191757202148
0.34881699085235596,0.8390607833862305,0.3343411684036255,0.8267593383789062
0.3661751449108124,0.8324251174926758,0.2679811120033264,0.8744316101074219
0.3419303894042969,0.8478202819824219,0.27716779708862305,0.8754186630249023
0.3456096947193146,0.8433475494384766,0.3687392473220825,0.8213663101196289
0.3596790134906769,0.8299827575683594,0.2710500955581665,0.8901710510253906
0.32387831807136536,0.8525905609130859,0.29503458738327026,0.8575830459594727
0.3504143953323364,0.8403129577636719,0.3199045956134796,0.8469867706298828
0.3636941909790039,0.8337697982788086,0.39188191294670105,0.8237400054931641
0.3429039716720581,0.8460359573364258,0.2747027277946472,0.8830652236938477
0.34374964237213135,0.8436985015869141,0.2472623884677887,0.8915596008300781
0.34642910957336426,0.8417606353759766,0.27702176570892334,0.8751001358032227
0.35506218671798706,0.8451566696166992,0.38175785541534424,0.822291374206543
0.35997235774993896,0.8358125686645508,0.3097648322582245,0.8596735000610352
0.36379408836364746,0.8346834182739258,0.306045800447464,0.8505690693855286
0.3383098840713501,0.8525066375732422,0.4279508590698242,0.8083906173706055
0.3513902425765991,0.8419780731201172,0.3908917307853699,0.8349342346191406
0.34778711199760437,0.8420305252075195,0.31529951095581055,0.8657236099243164
0.3633880913257599,0.8351936340332031,0.3868526816368103,0.8200950622558594
0.349365770816803,0.8396110534667969,0.33387291431427,0.8536272048950195
0.34797418117523193,0.8422260284423828,0.3663693070411682,0.8213720321655273
0.33409738540649414,0.8497238159179688,0.4123308062553406,0.7904529571533203
0.3530406653881073,0.8390226364135742,0.3133290410041809,0.854619026184082
0.3629017472267151,0.8322944641113281,0.3125479817390442,0.840449333190918
0.3827771544456482,0.8258981704711914,0.2830899953842163,0.8513813018798828
0.36667799949645996,0.8286905288696289,0.4081950783729553,0.8127689361572266
0.35200291872024536,0.8382139205932617,0.39369189739227295,0.8183212280273438
0.34408608078956604,0.8418025970458984,0.3612723648548126,0.8226776123046875
0.3577725887298584,0.8354120254516602,0.3415204882621765,0.8343324661254883
0.35089415311813354,0.8358602523803711,0.41007041931152344,0.8098821640014648
0.3664941191673279,0.8311500549316406,0.33106696605682373,0.8623943328857422
0.359031617641449,0.8380565643310547,0.355047345161438,0.8352031707763672
0.35781267285346985,0.8387374877929688,0.32581812143325806,0.8439350128173828
0.33748793601989746,0.8501091003417969,0.29102978110313416,0.87152099609375
0.3574351668357849,0.8383007049560547,0.31617146730422974,0.8583040237426758
0.3289637267589569,0.8480520248413086,0.2834998071193695,0.8783283233642578
0.35242921113967896,0.833369255065918,0.31032997369766235,0.8639383316040039
0.35157105326652527,0.8355617523193359,0.36103546619415283,0.8238525390625
0.34655526280403137,0.8413448333740234,0.2913530468940735,0.8679323196411133
0.3727233111858368,0.8261690139770508,0.32784318923950195,0.8500967025756836
0.34191232919692993,0.8458480834960938,0.2739170491695404,0.8799095153808594
0.3707961142063141,0.836949348449707,0.2978948950767517,0.8721399307250977
0.3295169472694397,0.8414182662963867,0.30555176734924316,0.861628532409668
0.3580133020877838,0.8389730453491211,0.3071649372577667,0.8563432693481445
0.35802334547042847,0.8395843505859375,0.2708011865615845,0.8827714920043945
0.36323362588882446,0.8397188186645508,0.3503316342830658,0.8360719680786133
0.36863741278648376,0.8381729125976562,0.39102065563201904,0.7991666793823242
0.3573862314224243,0.8327322006225586,0.42533424496650696,0.8127117156982422
0.3457971215248108,0.8419313430786133,0.3139056861400604,0.8607254028320312
0.34314197301864624,0.8452339172363281,0.3701282739639282,0.825892448425293
0.3443652391433716,0.8468408584594727,0.32179325819015503,0.8602018356323242
0.3471975326538086,0.841212272644043,0.36662355065345764,0.8169384002685547
0.3407130241394043,0.8427457809448242,0.29508736729621887,0.8678903579711914
0.36195629835128784,0.8357706069946289,0.31423071026802063,0.8598413467407227
0.34144294261932373,0.8468217849731445,0.3127339482307434,0.8616018295288086
0.34643733501434326,0.8435983657836914,0.4051000475883484,0.8027467727661133
0.38177525997161865,0.8213205337524414,0.3414211869239807,0.8462333679199219
0.36626893281936646,0.8301839828491211,0.29048287868499756,0.8799982070922852
0.36472535133361816,0.8348503112792969,0.4084269404411316,0.8201866149902344
0.35536450147628784,0.8417158126831055,0.2837866246700287,0.8724384307861328
0.3502345085144043,0.8415756225585938,0.2633841037750244,0.8932819366455078
0.3357042968273163,0.8452234268188477,0.2521874010562897,0.8925466537475586
0.364078164100647,0.8405694961547852,0.3596152067184448,0.8319416046142578
0.36050575971603394,0.8357429504394531,0.29185613989830017,0.8706111907958984
0.34272271394729614,0.8402900695800781,0.32480156421661377,0.846125602722168
0.36224690079689026,0.8369607925415039,0.24294742941856384,0.8980741500854492
0.35256427526474,0.841130256652832,0.2810417711734772,0.8703336715698242
0.3547355532646179,0.8379669189453125,0.2832506597042084,0.870152473449707
0.32776445150375366,0.8509149551391602,0.3014431595802307,0.853611946105957
0.34966424107551575,0.8435964584350586,0.2838870882987976,0.8716363906860352
0.3603406548500061,0.8363447189331055,0.2881063222885132,0.8706083297729492
0.3752995431423187,0.8325395584106445,0.21989664435386658,0.9012041091918945
0.3416757881641388,0.8434658050537109,0.2754790484905243,0.8955268859863281
0.34392863512039185,0.8382425308227539,0.31002581119537354,0.8585901260375977
0.3616272807121277,0.8340692520141602,0.28418150544166565,0.8726444244384766
0.329145222902298,0.8474817276000977,0.27659672498703003,0.8742580413818359
0.35499751567840576,0.841547966003418,0.30099183320999146,0.8716449737548828
0.3626444935798645,0.8316335678100586,0.2601747214794159,0.8925380706787109
0.360289067029953,0.8329257965087891,0.3565663993358612,0.8429794311523438
0.36418211460113525,0.8354835510253906,0.31079161167144775,0.8588094711303711
0.34583964943885803,0.8403244018554688,0.28731998801231384,0.875157356262207
0.3574642241001129,0.8378582000732422,0.35987216234207153,0.8286304473876953
0.3574729561805725,0.8407573699951172,0.31937676668167114,0.8609018325805664
0.35094642639160156,0.8375606536865234,0.3462616205215454,0.838496208190918
0.3444945216178894,0.8446788787841797,0.3314773440361023,0.85211181640625
0.33951687812805176,0.846776008605957,0.4675670266151428,0.779911994934082
0.37039291858673096,0.8310928344726562,0.3601333498954773,0.8367156982421875
0.3442440927028656,0.8438386917114258,0.37682628631591797,0.8158578872680664
0.34328290820121765,0.8396720886230469,0.4105088412761688,0.802037239074707
0.36985158920288086,0.8374204635620117,0.38111239671707153,0.8151140213012695
